target_id	pval	qval	b	se_b	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq
YBL049W_mRNA	0.00747865963373623	0.0350772858781001	0.57253699533563	0.214053101213923	3.76992223044597	0.143619440073027	0.0229634216156898	0.0336363993401129	0.0457646735932571	0.0457646735932571
YHR150W_mRNA	0.00339560658659876	0.0190038978188231	0.388251669305256	0.132533906865627	5.40188180168203	0.0663000913783753	0.0052658968360617	0.0210819578675384	0.0187108731314428	0.0210819578675384
YMR244W_mRNA	1.01256874201615e-10	4.41056105534012e-09	1.33158180877496	0.205965802440897	4.00897176379481	0.569424619338535	0.0227797850381387	0.0240846965873826	0.0408530826245454	0.0408530826245454
